2021-03-08 13:27:00-05:00,118.08000183105469,118.13999938964844,118.02999877929688,118.08000183105469,118.08000183105469,179154
2021-03-08 13:28:00-05:00,118.08000183105469,118.12999725341797,118.0,118.12930297851562,118.12930297851562,187653
2021-03-08 13:29:00-05:00,118.12999725341797,118.25,118.125,118.18000030517578,118.18000030517578,240472
2021-03-08 13:30:00-05:00,118.17500305175781,118.22000122070312,118.0199966430664,118.02999877929688,118.02999877929688,211314
2021-03-08 13:31:00-05:00,118.04000091552734,118.06999969482422,117.80000305175781,117.8499984741211,117.8499984741211,273372
2021-03-08 13:32:00-05:00,117.84500122070312,117.87000274658203,117.79499816894531,117.81990051269531,117.81990051269531,217411
2021-03-08 13:33:00-05:00,117.81690216064453,117.83000183105469,117.7699966430664,117.80000305175781,117.80000305175781,186455
2021-03-08 13:34:00-05:00,117.80000305175781,117.83999633789062,117.76629638671875,117.7699966430664,117.7699966430664,173264
2021-03-08 13:35:00-05:00,117.76000213623047,117.88500213623047,117.70999908447266,117.8499984741211,117.8499984741211,440417
2021-03-08 13:36:00-05:00,117.86499786376953,117.93000030517578,117.80000305175781,117.80999755859375,117.80999755859375,251812
2021-03-08 13:37:00-05:00,117.80000305175781,117.80999755859375,117.70089721679688,117.80000305175781,117.80000305175781,280850
2021-03-08 13:38:00-05:00,117.80000305175781,117.81500244140625,117.72000122070312,117.73500061035156,117.73500061035156,149842
2021-03-08 13:39:00-05:00,117.73989868164062,117.89990234375,117.7301025390625,117.80999755859375,117.80999755859375,228233
2021-03-08 13:40:00-05:00,117.80999755859375,117.83999633789062,117.7249984741211,117.75039672851562,117.75039672851562,296880
2021-03-08 13:41:00-05:00,117.75,117.7699966430664,117.6792984008789,117.72989654541016,117.72989654541016,246466
2021-03-08 13:42:00-05:00,117.7249984741211,117.79949951171875,117.66000366210938,117.7208023071289,117.7208023071289,218855
2021-03-08 13:43:00-05:00,117.72000122070312,117.7699966430664,117.68000030517578,117.7249984741211,117.7249984741211,141847
2021-03-08 13:44:00-05:00,117.7300033569336,117.73999786376953,117.63500213623047,117.65080261230469,117.65080261230469,285586
2021-03-08 13:45:00-05:00,117.65899658203125,117.73999786376953,117.63500213623047,117.67500305175781,117.67500305175781,215468
2021-03-08 13:46:00-05:00,117.65499877929688,117.66999816894531,117.59500122070312,117.61990356445312,117.61990356445312,150195
2021-03-08 13:47:00-05:00,117.61499786376953,117.69000244140625,117.56999969482422,117.58200073242188,117.58200073242188,258347
2021-03-08 13:48:00-05:00,117.58000183105469,117.63999938964844,117.53160095214844,117.56500244140625,117.56500244140625,233467
2021-03-08 13:49:00-05:00,117.56500244140625,117.58499908447266,117.36000061035156,117.42630004882812,117.42630004882812,713756
2021-03-08 13:50:00-05:00,117.41999816894531,117.43499755859375,117.30000305175781,117.31500244140625,117.31500244140625,334610
2021-03-08 13:51:00-05:00,117.31800079345703,117.45999908447266,117.16000366210938,117.36990356445312,117.36990356445312,682884
2021-03-08 13:52:00-05:00,117.37000274658203,117.38999938964844,117.26000213623047,117.29989624023438,117.29989624023438,208630
2021-03-08 13:53:00-05:00,117.30000305175781,117.31999969482422,117.12999725341797,117.13990020751953,117.13990020751953,316691
2021-03-08 13:54:00-05:00,117.13500213623047,117.31999969482422,117.05999755859375,117.22000122070312,117.22000122070312,494303
2021-03-08 13:55:00-05:00,117.20999908447266,117.2208023071289,117.05999755859375,117.0999984741211,117.0999984741211,341436
2021-03-08 13:56:00-05:00,117.08999633789062,117.09989929199219,116.8499984741211,116.86499786376953,116.86499786376953,1283753
2021-03-08 13:57:00-05:00,116.86499786376953,116.92500305175781,116.76000213623047,116.76499938964844,116.76499938964844,413217
2021-03-08 13:58:00-05:00,116.76499938964844,116.91000366210938,116.76499938964844,116.8949966430664,116.8949966430664,312618
2021-03-08 13:59:00-05:00,116.9000015258789,116.91999816894531,116.8010025024414,116.80999755859375,116.80999755859375,249049
2021-03-08 14:00:00-05:00,116.80000305175781,116.9800033569336,116.77999877929688,116.93000030517578,116.93000030517578,451937
2021-03-08 14:01:00-05:00,116.93000030517578,117.01000213623047,116.80500030517578,116.86000061035156,116.86000061035156,482774
2021-03-08 14:02:00-05:00,116.87000274658203,117.05000305175781,116.82080078125,117.03500366210938,117.03500366210938,330170
2021-03-08 14:03:00-05:00,117.04000091552734,117.04499816894531,116.81999969482422,116.9437026977539,116.9437026977539,480157
2021-03-08 14:04:00-05:00,116.94000244140625,116.9800033569336,116.83999633789062,116.95999908447266,116.95999908447266,248802
2021-03-08 14:05:00-05:00,116.94999694824219,117.08000183105469,116.83000183105469,117.06999969482422,117.06999969482422,326285
2021-03-08 14:06:00-05:00,117.05000305175781,117.24500274658203,117.01000213623047,117.23999786376953,117.23999786376953,291473
2021-03-08 14:07:00-05:00,117.25,117.38999938964844,117.23999786376953,117.33000183105469,117.33000183105469,457205
2021-03-08 14:08:00-05:00,117.3301010131836,117.3499984741211,117.20999908447266,117.32929992675781,117.32929992675781,284490
2021-03-08 14:09:00-05:00,117.33930206298828,117.33989715576172,117.19999694824219,117.20999908447266,117.20999908447266,233960
2021-03-08 14:10:00-05:00,117.19999694824219,117.29499816894531,117.13069915771484,117.28079986572266,117.28079986572266,254499
2021-03-08 14:11:00-05:00,117.29000091552734,117.45999908447266,117.27999877929688,117.37999725341797,117.37999725341797,332148
2021-03-08 14:12:00-05:00,117.37999725341797,117.44000244140625,117.30999755859375,117.44000244140625,117.44000244140625,213787
2021-03-08 14:13:00-05:00,117.43990325927734,117.44080352783203,117.28009796142578,117.31500244140625,117.31500244140625,149862
2021-03-08 14:14:00-05:00,117.30999755859375,117.37000274658203,117.27999877929688,117.29930114746094,117.29930114746094,185486
2021-03-08 14:15:00-05:00,117.30000305175781,117.45999908447266,117.29499816894531,117.43499755859375,117.43499755859375,261171
2021-03-08 14:16:00-05:00,117.43000030517578,117.43000030517578,117.26000213623047,117.2698974609375,117.2698974609375,211062
2021-03-08 14:17:00-05:00,117.2699966430664,117.33000183105469,117.22000122070312,117.22000122070312,117.22000122070312,172141
2021-03-08 14:18:00-05:00,117.2249984741211,117.2699966430664,117.08000183105469,117.11000061035156,117.11000061035156,207195
2021-03-08 14:19:00-05:00,117.12000274658203,117.25990295410156,117.12000274658203,117.2333984375,117.2333984375,199763
2021-03-08 14:20:00-05:00,117.22000122070312,117.31999969482422,117.15010070800781,117.15010070800781,117.15010070800781,193820
2021-03-08 14:21:00-05:00,117.16000366210938,117.30000305175781,117.0999984741211,117.27069854736328,117.27069854736328,243107
2021-03-08 14:22:00-05:00,117.29000091552734,117.33000183105469,117.18080139160156,117.20500183105469,117.20500183105469,186074
2021-03-08 14:23:00-05:00,117.19999694824219,117.30000305175781,117.19999694824219,117.2698974609375,117.2698974609375,148525
2021-03-08 14:24:00-05:00,117.25499725341797,117.41000366210938,117.21900177001953,117.3499984741211,117.3499984741211,187328
2021-03-08 14:25:00-05:00,117.34929656982422,117.48500061035156,117.27999877929688,117.48500061035156,117.48500061035156,210243
2021-03-08 14:26:00-05:00,117.48999786376953,117.50990295410156,117.44999694824219,117.50080108642578,117.50080108642578,209359
2021-03-08 14:27:00-05:00,117.5093002319336,117.5199966430664,117.44999694824219,117.48500061035156,117.48500061035156,223900
2021-03-08 14:28:00-05:00,117.4800033569336,117.4800033569336,117.33999633789062,117.41500091552734,117.41500091552734,231276
2021-03-08 14:29:00-05:00,117.4198989868164,117.55000305175781,117.38500213623047,117.5198974609375,117.5198974609375,258204
2021-03-08 14:30:00-05:00,117.51499938964844,117.77999877929688,117.50160217285156,117.77999877929688,117.77999877929688,300928
2021-03-08 14:31:00-05:00,117.77159881591797,117.81990051269531,117.75,117.76010131835938,117.76010131835938,226108
2021-03-08 14:32:00-05:00,117.7699966430664,117.79879760742188,117.6449966430664,117.72820281982422,117.72820281982422,255164
2021-03-08 14:33:00-05:00,117.7249984741211,117.77999877929688,117.69499969482422,117.7300033569336,117.7300033569336,234955
2021-03-08 14:34:00-05:00,117.7249984741211,117.7750015258789,117.68000030517578,117.70999908447266,117.70999908447266,142793
2021-03-08 14:35:00-05:00,117.70500183105469,117.78500366210938,117.69000244140625,117.69999694824219,117.69999694824219,160288
2021-03-08 14:36:00-05:00,117.70999908447266,117.7603988647461,117.55000305175781,117.5999984741211,117.5999984741211,263895
2021-03-08 14:37:00-05:00,117.61000061035156,117.6500015258789,117.55000305175781,117.55999755859375,117.55999755859375,147570
2021-03-08 14:38:00-05:00,117.56999969482422,117.68000030517578,117.54000091552734,117.66000366210938,117.66000366210938,184614
2021-03-08 14:39:00-05:00,117.65499877929688,117.66000366210938,117.5,117.5199966430664,117.5199966430664,202896
2021-03-08 14:40:00-05:00,117.51499938964844,117.63500213623047,117.510498046875,117.54080200195312,117.54080200195312,172909
2021-03-08 14:41:00-05:00,117.5593032836914,117.59500122070312,117.51000213623047,117.53109741210938,117.53109741210938,144179
2021-03-08 14:42:00-05:00,117.53929901123047,117.55000305175781,117.47000122070312,117.4749984741211,117.4749984741211,218574
2021-03-08 14:43:00-05:00,117.4749984741211,117.4749984741211,117.2300033569336,117.279296875,117.279296875,310430
2021-03-08 14:44:00-05:00,117.27490234375,117.27989959716797,117.19999694824219,117.2699966430664,117.2699966430664,216295
2021-03-08 14:45:00-05:00,117.27300262451172,117.31999969482422,117.05999755859375,117.09040069580078,117.09040069580078,372431
2021-03-08 14:46:00-05:00,117.08999633789062,117.13999938964844,117.0,117.02999877929688,117.02999877929688,320725
2021-03-08 14:47:00-05:00,117.02999877929688,117.1500015258789,117.02999877929688,117.07499694824219,117.07499694824219,267340
2021-03-08 14:48:00-05:00,117.06999969482422,117.06999969482422,116.97000122070312,117.03500366210938,117.03500366210938,344040
2021-03-08 14:49:00-05:00,117.02999877929688,117.11499786376953,117.0,117.09500122070312,117.09500122070312,212239
2021-03-08 14:50:00-05:00,117.08499908447266,117.12999725341797,117.0,117.0199966430664,117.0199966430664,259373
2021-03-08 14:51:00-05:00,117.0199966430664,117.11000061035156,117.0,117.08889770507812,117.08889770507812,201218
2021-03-08 14:52:00-05:00,117.09500122070312,117.11000061035156,117.010498046875,117.04000091552734,117.04000091552734,167895
2021-03-08 14:53:00-05:00,117.05000305175781,117.1050033569336,117.01000213623047,117.0999984741211,117.0999984741211,157316
2021-03-08 14:54:00-05:00,117.0999984741211,117.2699966430664,117.07499694824219,117.21499633789062,117.21499633789062,290077
2021-03-08 14:55:00-05:00,117.20999908447266,117.33999633789062,117.17160034179688,117.30500030517578,117.30500030517578,230100
2021-03-08 14:56:00-05:00,117.30999755859375,117.34500122070312,117.22000122070312,117.3384017944336,117.3384017944336,271933
2021-03-08 14:57:00-05:00,117.3324966430664,117.33999633789062,117.2300033569336,117.26499938964844,117.26499938964844,157141
2021-03-08 14:58:00-05:00,117.26000213623047,117.30999755859375,117.16999816894531,117.23500061035156,117.23500061035156,212602
2021-03-08 14:59:00-05:00,117.23999786376953,117.26000213623047,117.16500091552734,117.23999786376953,117.23999786376953,166361
2021-03-08 15:00:00-05:00,117.23999786376953,117.24500274658203,116.94999694824219,116.95999908447266,116.95999908447266,417064
2021-03-08 15:01:00-05:00,116.95999908447266,116.9800033569336,116.86000061035156,116.94159698486328,116.94159698486328,403088
2021-03-08 15:02:00-05:00,116.94999694824219,117.0199966430664,116.87999725341797,116.88500213623047,116.88500213623047,256299
2021-03-08 15:03:00-05:00,116.87999725341797,116.95500183105469,116.87000274658203,116.875,116.875,218187
2021-03-08 15:04:00-05:00,116.87989807128906,116.94499969482422,116.81999969482422,116.83999633789062,116.83999633789062,319539
2021-03-08 15:05:00-05:00,116.84010314941406,116.95500183105469,116.80000305175781,116.8499984741211,116.8499984741211,305886
2021-03-08 15:06:00-05:00,116.84500122070312,116.99079895019531,116.77999877929688,116.79930114746094,116.79930114746094,526104
2021-03-08 15:07:00-05:00,116.79000091552734,116.9000015258789,116.76000213623047,116.88009643554688,116.88009643554688,257218
2021-03-08 15:08:00-05:00,116.87999725341797,116.88999938964844,116.76000213623047,116.79499816894531,116.79499816894531,282318
2021-03-08 15:09:00-05:00,116.79499816894531,116.87000274658203,116.7699966430664,116.86160278320312,116.86160278320312,240250
2021-03-08 15:10:00-05:00,116.86499786376953,116.88999938964844,116.7699966430664,116.84500122070312,116.84500122070312,287681
2021-03-08 15:11:00-05:00,116.83999633789062,116.9000015258789,116.7699966430664,116.81400299072266,116.81400299072266,281361
2021-03-08 15:12:00-05:00,116.80999755859375,116.87000274658203,116.76000213623047,116.7698974609375,116.7698974609375,268079
2021-03-08 15:13:00-05:00,116.76499938964844,116.81999969482422,116.72000122070312,116.8093032836914,116.8093032836914,433959
2021-03-08 15:14:00-05:00,116.80999755859375,116.9749984741211,116.80000305175781,116.94499969482422,116.94499969482422,516424
2021-03-08 15:15:00-05:00,116.94499969482422,117.05000305175781,116.91000366210938,117.0363998413086,117.0363998413086,440076
2021-03-08 15:16:00-05:00,117.02999877929688,117.04499816894531,116.83000183105469,116.84010314941406,116.84010314941406,258644
2021-03-08 15:17:00-05:00,116.83999633789062,116.91960144042969,116.75,116.75,116.75,247053
2021-03-08 15:18:00-05:00,116.76000213623047,116.7699966430664,116.66000366210938,116.6759033203125,116.6759033203125,275057
2021-03-08 15:19:00-05:00,116.68000030517578,116.72000122070312,116.6500015258789,116.70610046386719,116.70610046386719,252297
2021-03-08 15:20:00-05:00,116.70999908447266,116.80999755859375,116.66999816894531,116.7699966430664,116.7699966430664,264381
2021-03-08 15:21:00-05:00,116.76000213623047,116.87000274658203,116.72000122070312,116.80999755859375,116.80999755859375,287810
2021-03-08 15:22:00-05:00,116.80999755859375,116.93499755859375,116.79010009765625,116.86000061035156,116.86000061035156,262119
2021-03-08 15:23:00-05:00,116.86000061035156,116.9000015258789,116.69999694824219,116.72000122070312,116.72000122070312,256442
2021-03-08 15:24:00-05:00,116.72000122070312,116.90499877929688,116.69999694824219,116.86499786376953,116.86499786376953,259119
2021-03-08 15:25:00-05:00,116.87000274658203,117.0,116.78500366210938,116.98999786376953,116.98999786376953,367848
2021-03-08 15:26:00-05:00,116.9800033569336,117.01000213623047,116.8499984741211,116.9801025390625,116.9801025390625,254109
2021-03-08 15:27:00-05:00,116.9800033569336,117.02519989013672,116.90499877929688,116.98300170898438,116.98300170898438,225229
2021-03-08 15:28:00-05:00,116.9800033569336,117.06999969482422,116.92160034179688,116.95999908447266,116.95999908447266,267253
2021-03-08 15:29:00-05:00,116.96530151367188,117.02999877929688,116.80000305175781,116.81839752197266,116.81839752197266,252560
2021-03-08 15:30:00-05:00,116.81500244140625,117.04000091552734,116.79000091552734,117.02999877929688,117.02999877929688,358183
2021-03-08 15:31:00-05:00,117.0250015258789,117.12999725341797,117.0000991821289,117.05999755859375,117.05999755859375,322482
2021-03-08 15:32:00-05:00,117.05110168457031,117.16500091552734,117.01499938964844,117.06999969482422,117.06999969482422,346176
2021-03-08 15:33:00-05:00,117.08000183105469,117.2300033569336,117.03500366210938,117.19239807128906,117.19239807128906,338550
2021-03-08 15:34:00-05:00,117.19000244140625,117.23999786376953,117.08000183105469,117.12000274658203,117.12000274658203,264461
2021-03-08 15:35:00-05:00,117.125,117.33000183105469,117.0999984741211,117.33000183105469,117.33000183105469,324412
2021-03-08 15:36:00-05:00,117.33000183105469,117.33000183105469,117.19999694824219,117.22000122070312,117.22000122070312,256740
2021-03-08 15:37:00-05:00,117.22000122070312,117.29000091552734,117.12000274658203,117.26000213623047,117.26000213623047,399190
2021-03-08 15:38:00-05:00,117.2699966430664,117.29000091552734,117.06999969482422,117.21499633789062,117.21499633789062,441646
2021-03-08 15:39:00-05:00,117.21839904785156,117.26000213623047,117.11029815673828,117.1500015258789,117.1500015258789,226770
2021-03-08 15:40:00-05:00,117.1449966430664,117.23999786376953,117.0,117.0199966430664,117.0199966430664,529621
2021-03-08 15:41:00-05:00,117.0199966430664,117.12999725341797,117.0,117.12999725341797,117.12999725341797,354063
2021-03-08 15:42:00-05:00,117.12000274658203,117.26000213623047,117.12000274658203,117.19999694824219,117.19999694824219,435956
2021-03-08 15:43:00-05:00,117.19499969482422,117.33000183105469,117.16999816894531,117.2509994506836,117.2509994506836,382811
2021-03-08 15:44:00-05:00,117.25,117.31999969482422,117.16000366210938,117.29000091552734,117.29000091552734,271054
2021-03-08 15:45:00-05:00,117.29000091552734,117.38999938964844,117.12000274658203,117.12999725341797,117.12999725341797,422824
2021-03-08 15:46:00-05:00,117.12000274658203,117.25499725341797,116.91999816894531,116.92009735107422,116.92009735107422,412786
2021-03-08 15:47:00-05:00,116.91999816894531,116.94000244140625,116.66000366210938,116.68499755859375,116.68499755859375,654003
2021-03-08 15:48:00-05:00,116.69000244140625,116.79000091552734,116.62999725341797,116.67500305175781,116.67500305175781,441373
2021-03-08 15:49:00-05:00,116.66999816894531,116.8499984741211,116.58999633789062,116.77999877929688,116.77999877929688,577144
2021-03-08 15:50:00-05:00,116.78500366210938,117.0199966430664,116.76000213623047,116.9000015258789,116.9000015258789,591156
2021-03-08 15:51:00-05:00,116.90989685058594,116.98999786376953,116.73500061035156,116.75,116.75,415960
2021-03-08 15:52:00-05:00,116.75,116.81999969482422,116.70999908447266,116.72000122070312,116.72000122070312,450352
2021-03-08 15:53:00-05:00,116.72000122070312,116.875,116.69999694824219,116.86499786376953,116.86499786376953,559494
2021-03-08 15:54:00-05:00,116.87000274658203,117.0999984741211,116.61000061035156,116.63999938964844,116.63999938964844,966021
2021-03-08 15:55:00-05:00,116.6500015258789,116.66999816894531,116.5199966430664,116.58499908447266,116.58499908447266,760955
2021-03-08 15:56:00-05:00,116.58000183105469,116.65499877929688,116.5,116.5,116.5,996996
2021-03-08 15:57:00-05:00,116.50499725341797,116.61840057373047,116.5,116.50499725341797,116.50499725341797,752615
2021-03-08 15:58:00-05:00,116.51000213623047,116.62000274658203,116.5,116.58000183105469,116.58000183105469,906225
2021-03-08 15:59:00-05:00,116.57499694824219,116.58999633789062,116.20999908447266,116.4000015258789,116.4000015258789,1919445
