2021-03-10 10:05:00-05:00,700.4299926757812,702.2415771484375,699.9500122070312,700.25,700.25,166223
2021-03-10 10:06:00-05:00,700.1799926757812,700.8300170898438,698.0,699.3300170898438,699.3300170898438,237153
2021-03-10 10:07:00-05:00,700.0,702.6699829101562,699.6799926757812,700.4199829101562,700.4199829101562,192416
2021-03-10 10:08:00-05:00,700.344970703125,700.4199829101562,697.77001953125,697.7899780273438,697.7899780273438,190685
2021-03-10 10:09:00-05:00,697.905029296875,698.1199951171875,693.280029296875,694.77001953125,694.77001953125,321050
2021-03-10 10:10:00-05:00,694.5949096679688,697.6300048828125,693.0701293945312,697.5499267578125,697.5499267578125,218972
2021-03-10 10:11:00-05:00,697.222412109375,701.9400024414062,697.222412109375,698.010009765625,698.010009765625,258880
2021-03-10 10:12:00-05:00,698.0100708007812,700.8400268554688,698.0,699.9998779296875,699.9998779296875,168443
2021-03-10 10:13:00-05:00,700.0,702.9400024414062,699.0557250976562,699.75,699.75,216053
2021-03-10 10:14:00-05:00,699.5800170898438,700.8900146484375,697.1599731445312,697.3300170898438,697.3300170898438,124954
2021-03-10 10:15:00-05:00,697.3900146484375,700.3150024414062,697.1600952148438,700.0,700.0,135500
2021-03-10 10:16:00-05:00,699.7100219726562,704.4400024414062,699.260009765625,702.9210205078125,702.9210205078125,235687
2021-03-10 10:17:00-05:00,702.9199829101562,703.4100952148438,700.5499877929688,701.5098876953125,701.5098876953125,127528
2021-03-10 10:18:00-05:00,701.10009765625,701.4899291992188,696.5349731445312,696.7000122070312,696.7000122070312,176999
2021-03-10 10:19:00-05:00,696.97998046875,698.5413818359375,695.72998046875,696.9349975585938,696.9349975585938,147324
2021-03-10 10:20:00-05:00,696.8300170898438,697.5800170898438,692.5100708007812,692.7849731445312,692.7849731445312,218229
2021-03-10 10:21:00-05:00,692.510009765625,693.260009765625,689.0900268554688,689.969970703125,689.969970703125,421165
2021-03-10 10:22:00-05:00,689.9600219726562,691.77001953125,687.0,687.1264038085938,687.1264038085938,279123
2021-03-10 10:23:00-05:00,687.3800048828125,690.5499877929688,687.0,689.090087890625,689.090087890625,216115
2021-03-10 10:24:00-05:00,689.22998046875,690.5800170898438,686.2860107421875,686.4951782226562,686.4951782226562,209528
2021-03-10 10:25:00-05:00,686.260009765625,687.260009765625,682.0,682.3099975585938,682.3099975585938,343266
2021-03-10 10:26:00-05:00,682.010009765625,684.9500122070312,680.7899780273438,682.4600219726562,682.4600219726562,344719
2021-03-10 10:27:00-05:00,682.6749877929688,684.989990234375,681.41748046875,683.8699951171875,683.8699951171875,223701
2021-03-10 10:28:00-05:00,683.8599853515625,683.8599853515625,679.510009765625,681.2299194335938,681.2299194335938,302624
2021-03-10 10:29:00-05:00,680.6370239257812,682.1610107421875,677.7200927734375,678.2999877929688,678.2999877929688,318670
2021-03-10 10:30:00-05:00,678.4968872070312,684.77001953125,678.1500244140625,683.9299926757812,683.9299926757812,362004
2021-03-10 10:31:00-05:00,683.7100219726562,685.1799926757812,682.2000122070312,684.505126953125,684.505126953125,255895
2021-03-10 10:32:00-05:00,684.3400268554688,684.4382934570312,682.4099731445312,683.4500122070312,683.4500122070312,129003
2021-03-10 10:33:00-05:00,683.2802124023438,686.7999877929688,683.0800170898438,686.3731079101562,686.3731079101562,267474
2021-03-10 10:34:00-05:00,686.469970703125,688.489990234375,685.7000122070312,687.0800170898438,687.0800170898438,282679
2021-03-10 10:35:00-05:00,687.1199951171875,687.8466186523438,682.4299926757812,683.1900024414062,683.1900024414062,235767
2021-03-10 10:36:00-05:00,682.905029296875,684.9500122070312,682.4088745117188,683.9973754882812,683.9973754882812,127766
2021-03-10 10:37:00-05:00,684.030029296875,684.1002197265625,680.0,681.52001953125,681.52001953125,174182
2021-03-10 10:38:00-05:00,681.52001953125,682.4993896484375,679.989990234375,680.0399780273438,680.0399780273438,138253
2021-03-10 10:39:00-05:00,680.0,680.0,674.0399780273438,674.239990234375,674.239990234375,455672
2021-03-10 10:40:00-05:00,674.0501098632812,675.4000244140625,670.0,670.2000122070312,670.2000122070312,495012
2021-03-10 10:41:00-05:00,670.2249755859375,676.0,670.0001220703125,675.8264770507812,675.8264770507812,424138
2021-03-10 10:42:00-05:00,675.8800048828125,678.77001953125,674.595703125,677.3499755859375,677.3499755859375,313546
2021-03-10 10:43:00-05:00,677.919921875,679.9598999023438,676.5501098632812,679.655517578125,679.655517578125,176458
2021-03-10 10:44:00-05:00,679.7000122070312,680.4299926757812,677.0,679.6699829101562,679.6699829101562,224627
2021-03-10 10:45:00-05:00,679.530029296875,683.9299926757812,679.4495239257812,683.3298950195312,683.3298950195312,274334
2021-03-10 10:46:00-05:00,683.1799926757812,684.469970703125,680.4201049804688,683.5601196289062,683.5601196289062,171764
2021-03-10 10:47:00-05:00,683.7000122070312,683.7999877929688,682.030029296875,683.172119140625,683.172119140625,31969
2021-03-10 10:48:00-05:00,681.4450073242188,681.8342895507812,681.010986328125,681.6099853515625,681.6099853515625,130050
2021-03-10 10:49:00-05:00,682.8800048828125,682.8800048828125,681.2899780273438,681.2899780273438,681.2899780273438,132022
2021-03-10 10:50:00-05:00,677.9199829101562,678.25,676.8699951171875,677.4000244140625,677.4000244140625,252558
2021-03-10 10:51:00-05:00,680.1849975585938,680.1849975585938,678.0599975585938,678.3250122070312,678.3250122070312,210753
2021-03-10 10:52:00-05:00,679.4299926757812,680.4000244140625,678.8900146484375,680.0800170898438,680.0800170898438,189730
2021-03-10 10:53:00-05:00,677.5700073242188,678.0490112304688,677.25,677.530029296875,677.530029296875,120717
2021-03-10 10:54:00-05:00,676.6984252929688,677.1403198242188,676.4555053710938,676.9899291992188,676.9899291992188,133855
2021-03-10 10:55:00-05:00,679.1849975585938,680.75,678.989990234375,680.75,680.75,139593
2021-03-10 10:56:00-05:00,679.489990234375,681.0,678.0050048828125,680.4500732421875,680.4500732421875,163722
2021-03-10 10:57:00-05:00,680.7249755859375,687.1353149414062,680.451904296875,684.5999755859375,684.5999755859375,257982
2021-03-10 10:58:00-05:00,685.0,687.5599975585938,683.5100708007812,684.1199951171875,684.1199951171875,220239
2021-03-10 10:59:00-05:00,684.260009765625,685.97998046875,683.7901000976562,685.8400268554688,685.8400268554688,130109
2021-03-10 11:00:00-05:00,685.7799072265625,685.969970703125,682.6599731445312,684.1900024414062,684.1900024414062,136050
2021-03-10 11:01:00-05:00,684.1804809570312,685.0,682.5200805664062,683.27001953125,683.27001953125,108924
2021-03-10 11:02:00-05:00,683.010009765625,687.7899780273438,681.0601196289062,686.848388671875,686.848388671875,209935
2021-03-10 11:03:00-05:00,686.7813110351562,689.47998046875,686.010009765625,688.3699951171875,688.3699951171875,243502
2021-03-10 11:04:00-05:00,688.219970703125,690.489990234375,687.2501220703125,689.469970703125,689.469970703125,210705
2021-03-10 11:05:00-05:00,689.630615234375,690.9099731445312,687.1799926757812,690.6286010742188,690.6286010742188,190869
2021-03-10 11:06:00-05:00,690.6370239257812,692.0,689.489990234375,689.780029296875,689.780029296875,174750
2021-03-10 11:07:00-05:00,689.9400024414062,692.989990234375,689.1699829101562,689.52001953125,689.52001953125,194566
2021-03-10 11:08:00-05:00,689.37109375,689.9899291992188,688.5,689.4249877929688,689.4249877929688,125252
2021-03-10 11:09:00-05:00,689.4349975585938,690.4998779296875,686.1528930664062,686.4404296875,686.4404296875,182822
2021-03-10 11:10:00-05:00,686.6423950195312,686.6423950195312,683.3499755859375,683.3499755859375,683.3499755859375,173520
2021-03-10 11:11:00-05:00,683.6701049804688,685.909912109375,683.3200073242188,684.3400268554688,684.3400268554688,124306
2021-03-10 11:12:00-05:00,684.4899291992188,687.0,684.2349853515625,686.1959838867188,686.1959838867188,119995
2021-03-10 11:13:00-05:00,686.0260009765625,688.4199829101562,685.380126953125,688.280029296875,688.280029296875,117967
2021-03-10 11:14:00-05:00,688.3652954101562,688.5700073242188,686.4400024414062,686.909912109375,686.909912109375,90455
2021-03-10 11:15:00-05:00,686.989990234375,688.9799194335938,686.0,686.1099243164062,686.1099243164062,105590
2021-03-10 11:16:00-05:00,685.8599853515625,688.3099975585938,685.219970703125,686.2000122070312,686.2000122070312,75256
2021-03-10 11:17:00-05:00,686.1486206054688,686.477294921875,681.4600830078125,682.9613037109375,682.9613037109375,139660
2021-03-10 11:18:00-05:00,682.989990234375,684.2000122070312,682.385009765625,683.0216064453125,683.0216064453125,74451
2021-03-10 11:19:00-05:00,683.0599975585938,683.37158203125,680.6500244140625,681.6300048828125,681.6300048828125,107871
2021-03-10 11:20:00-05:00,681.6599731445312,682.0,679.489990234375,680.3800048828125,680.3800048828125,132554
2021-03-10 11:21:00-05:00,680.5999755859375,681.8499755859375,679.30908203125,681.75,681.75,90023
2021-03-10 11:22:00-05:00,681.751708984375,683.5499267578125,678.6699829101562,679.4404296875,679.4404296875,138453
2021-03-10 11:23:00-05:00,679.5234985351562,681.97998046875,679.0300903320312,679.1300048828125,679.1300048828125,93769
2021-03-10 11:24:00-05:00,679.3200073242188,680.139892578125,677.02001953125,678.91552734375,678.91552734375,130657
2021-03-10 11:25:00-05:00,678.9498901367188,681.419921875,678.5300903320312,680.719970703125,680.719970703125,134252
2021-03-10 11:26:00-05:00,680.8001098632812,683.3599243164062,680.8001098632812,682.7999877929688,682.7999877929688,126354
2021-03-10 11:27:00-05:00,682.5999755859375,683.8099975585938,681.4199829101562,683.4846801757812,683.4846801757812,83404
2021-03-10 11:28:00-05:00,683.5,683.8900146484375,682.260009765625,683.530029296875,683.530029296875,89388
2021-03-10 11:29:00-05:00,683.5,686.969970703125,683.2000732421875,684.6599731445312,684.6599731445312,141535
2021-03-10 11:30:00-05:00,684.7550048828125,686.0499267578125,684.4000854492188,685.2999877929688,685.2999877929688,102461
2021-03-10 11:31:00-05:00,685.4600219726562,685.6818237304688,682.4199829101562,683.4400024414062,683.4400024414062,117831
2021-03-10 11:32:00-05:00,683.360107421875,683.5560302734375,680.830078125,681.7518920898438,681.7518920898438,92466
2021-03-10 11:33:00-05:00,681.9400024414062,684.4000244140625,681.6199951171875,683.510009765625,683.510009765625,62309
2021-03-10 11:34:00-05:00,683.5960083007812,684.469970703125,681.5800170898438,681.97998046875,681.97998046875,54594
2021-03-10 11:35:00-05:00,682.0291748046875,682.0291748046875,680.0,681.4500122070312,681.4500122070312,117385
2021-03-10 11:36:00-05:00,681.010009765625,682.8197021484375,680.6599731445312,681.6751708984375,681.6751708984375,59035
2021-03-10 11:37:00-05:00,681.625,681.8900146484375,678.1199951171875,681.2239990234375,681.2239990234375,115183
2021-03-10 11:38:00-05:00,681.0,681.3150024414062,679.3599853515625,679.9957885742188,679.9957885742188,51844
2021-03-10 11:39:00-05:00,680.0899047851562,681.1494140625,679.3300170898438,680.409912109375,680.409912109375,66688
2021-03-10 11:40:00-05:00,679.989990234375,681.2000122070312,678.5999755859375,680.6699829101562,680.6699829101562,72248
2021-03-10 11:41:00-05:00,681.0587768554688,681.7432861328125,680.1300048828125,681.3026123046875,681.3026123046875,52205
2021-03-10 11:42:00-05:00,681.0,681.2150268554688,675.4010009765625,676.5999755859375,676.5999755859375,154552
2021-03-10 11:43:00-05:00,676.6937255859375,677.7249145507812,675.9508056640625,676.2000122070312,676.2000122070312,82805
2021-03-10 11:44:00-05:00,676.1400146484375,677.7376708984375,675.2999877929688,676.7901000976562,676.7901000976562,82856
2021-03-10 11:45:00-05:00,676.781005859375,679.489990234375,676.030029296875,679.489990234375,679.489990234375,72420
2021-03-10 11:46:00-05:00,679.5800170898438,680.67529296875,678.7000122070312,678.8220825195312,678.8220825195312,94600
2021-03-10 11:47:00-05:00,678.6400146484375,679.99658203125,677.0,679.0,679.0,56696
2021-03-10 11:48:00-05:00,679.0504760742188,680.9299926757812,678.3400268554688,680.909912109375,680.909912109375,41707
2021-03-10 11:49:00-05:00,679.989013671875,681.280029296875,679.8099975585938,680.5598754882812,680.5598754882812,71253
2021-03-10 11:50:00-05:00,680.0798950195312,682.5,679.7301025390625,681.85498046875,681.85498046875,124967
2021-03-10 11:51:00-05:00,682.0499877929688,685.0,681.7100830078125,684.75,684.75,142007
2021-03-10 11:52:00-05:00,684.4401245117188,684.55712890625,681.6810302734375,683.385009765625,683.385009765625,119262
2021-03-10 11:53:00-05:00,683.44580078125,684.2000122070312,682.5800170898438,683.3300170898438,683.3300170898438,57963
2021-03-10 11:54:00-05:00,683.0,685.1799926757812,682.469970703125,685.1300048828125,685.1300048828125,102204
2021-03-10 11:55:00-05:00,684.8900756835938,686.6599731445312,684.3201293945312,684.8001098632812,684.8001098632812,141464
2021-03-10 11:56:00-05:00,684.5200805664062,685.5598754882812,682.2000122070312,684.0,684.0,105035
2021-03-10 11:57:00-05:00,684.0449829101562,684.1165161132812,682.9600219726562,683.5,683.5,49033
2021-03-10 11:58:00-05:00,683.3225708007812,684.1300048828125,680.2100219726562,680.530029296875,680.530029296875,74852
2021-03-10 11:59:00-05:00,680.9598999023438,682.780029296875,680.5401000976562,681.75,681.75,54239
2021-03-10 12:00:00-05:00,682.4000244140625,682.8400268554688,681.3300170898438,681.75,681.75,44756
2021-03-10 12:01:00-05:00,681.4100952148438,681.5650024414062,679.0,679.4531860351562,679.4531860351562,89513
2021-03-10 12:02:00-05:00,679.4349975585938,681.47998046875,679.4349975585938,681.3076171875,681.3076171875,47839
2021-03-10 12:03:00-05:00,681.1199951171875,681.4393920898438,679.510009765625,680.3088989257812,680.3088989257812,42175
2021-03-10 12:04:00-05:00,680.9099731445312,683.510009765625,680.2398071289062,680.52587890625,680.52587890625,68444
2021-03-10 12:05:00-05:00,680.6605834960938,682.72998046875,680.25,680.3499755859375,680.3499755859375,47832
2021-03-10 12:06:00-05:00,680.7899780273438,681.8499755859375,680.1199951171875,681.1738891601562,681.1738891601562,46545
2021-03-10 12:07:00-05:00,681.2498779296875,681.2498779296875,677.8900146484375,678.3900146484375,678.3900146484375,126004
2021-03-10 12:08:00-05:00,678.2999877929688,681.0,677.8499755859375,680.1199951171875,680.1199951171875,86767
2021-03-10 12:09:00-05:00,680.1099853515625,680.969970703125,678.4600830078125,680.1578979492188,680.1578979492188,51104
2021-03-10 12:10:00-05:00,680.3400268554688,681.489990234375,679.3300170898438,680.2150268554688,680.2150268554688,45421
2021-03-10 12:11:00-05:00,680.1400146484375,683.5800170898438,679.9511108398438,681.8900756835938,681.8900756835938,106773
2021-03-10 12:12:00-05:00,681.8699951171875,682.0252075195312,680.5100708007812,681.2100219726562,681.2100219726562,51881
2021-03-10 12:13:00-05:00,680.8101196289062,681.6900024414062,680.0,681.3900146484375,681.3900146484375,74503
2021-03-10 12:14:00-05:00,681.019287109375,682.6500244140625,679.0850219726562,679.208984375,679.208984375,125621
2021-03-10 12:15:00-05:00,679.0281982421875,680.8098754882812,679.0,680.2589721679688,680.2589721679688,72952
2021-03-10 12:16:00-05:00,679.7999877929688,680.3099975585938,677.52001953125,678.1890869140625,678.1890869140625,98802
2021-03-10 12:17:00-05:00,678.0,679.5,677.4000244140625,679.5,679.5,77316
2021-03-10 12:18:00-05:00,679.5,679.9699096679688,677.4000244140625,677.719970703125,677.719970703125,84435
2021-03-10 12:19:00-05:00,677.719970703125,679.2000122070312,677.010009765625,677.1799926757812,677.1799926757812,86592
2021-03-10 12:20:00-05:00,677.0,677.2100219726562,675.0,675.7100219726562,675.7100219726562,127570
2021-03-10 12:21:00-05:00,675.7755126953125,675.9998779296875,675.0,675.0902099609375,675.0902099609375,71388
2021-03-10 12:22:00-05:00,675.0316162109375,676.8099975585938,675.0,675.219970703125,675.219970703125,96377
2021-03-10 12:23:00-05:00,675.0,675.2050170898438,672.0999755859375,672.8300170898438,672.8300170898438,143992
2021-03-10 12:24:00-05:00,672.4000244140625,673.030029296875,671.25,672.27001953125,672.27001953125,109378
2021-03-10 12:25:00-05:00,672.0783081054688,673.530029296875,671.969970703125,672.4384155273438,672.4384155273438,103970
2021-03-10 12:26:00-05:00,672.5800170898438,673.176513671875,670.8499755859375,671.2999877929688,671.2999877929688,85467
2021-03-10 12:27:00-05:00,671.4718017578125,671.6900024414062,666.9600219726562,667.1599731445312,667.1599731445312,230951
2021-03-10 12:28:00-05:00,667.030029296875,668.2655029296875,664.2999877929688,665.1400146484375,665.1400146484375,242006
2021-03-10 12:29:00-05:00,665.3400268554688,665.5599975585938,664.2999877929688,664.767822265625,664.767822265625,134949
2021-03-10 12:30:00-05:00,664.2999877929688,667.9857177734375,664.280029296875,667.25,667.25,221902
2021-03-10 12:31:00-05:00,667.22998046875,671.3099975585938,667.0999755859375,669.364990234375,669.364990234375,180402
2021-03-10 12:32:00-05:00,669.3400268554688,669.4450073242188,667.0,667.8919067382812,667.8919067382812,112190
2021-03-10 12:33:00-05:00,667.8300170898438,667.9699096679688,664.7999877929688,665.0399780273438,665.0399780273438,98590
2021-03-10 12:34:00-05:00,665.2100219726562,668.0599975585938,665.0,667.7100219726562,667.7100219726562,113198
2021-03-10 12:35:00-05:00,667.780029296875,668.3450927734375,665.5900268554688,665.9299926757812,665.9299926757812,81773
2021-03-10 12:36:00-05:00,665.6400146484375,666.6282958984375,663.030029296875,663.5932006835938,663.5932006835938,128975
2021-03-10 12:37:00-05:00,663.52001953125,664.9498901367188,662.0328979492188,662.0328979492188,662.0328979492188,106789
2021-03-10 12:38:00-05:00,662.010009765625,663.02001953125,659.7150268554688,659.8400268554688,659.8400268554688,217636
2021-03-10 12:39:00-05:00,659.6599731445312,661.0,655.0599975585938,658.0469970703125,658.0469970703125,299980
2021-03-10 12:40:00-05:00,658.0,660.5,656.97998046875,660.0050048828125,660.0050048828125,160366
2021-03-10 12:41:00-05:00,660.0050048828125,662.4970092773438,659.0900268554688,662.1510009765625,662.1510009765625,176273
2021-03-10 12:42:00-05:00,662.0501098632812,664.8800048828125,661.0501098632812,664.4000854492188,664.4000854492188,150479
2021-03-10 12:43:00-05:00,664.7899780273438,666.8300170898438,664.7899780273438,666.5499877929688,666.5499877929688,174036
2021-03-10 12:44:00-05:00,666.6799926757812,667.0,664.7849731445312,666.6300048828125,666.6300048828125,106401
2021-03-10 12:45:00-05:00,666.3101196289062,671.0,666.3101196289062,670.7969970703125,670.7969970703125,0
2021-03-10 12:46:00-05:00,670.8699951171875,673.469970703125,670.0103149414062,672.5900268554688,672.5900268554688,163967
2021-03-10 12:47:00-05:00,672.760009765625,677.2498779296875,672.27001953125,676.4498901367188,676.4498901367188,192438
2021-03-10 12:48:00-05:00,676.3800048828125,678.7999877929688,673.91259765625,674.7000122070312,674.7000122070312,234753
2021-03-10 12:49:00-05:00,674.7000122070312,675.9899291992188,672.9199829101562,673.8099975585938,673.8099975585938,144139
2021-03-10 12:50:00-05:00,673.8099975585938,677.0999755859375,673.8099975585938,675.47998046875,675.47998046875,130419
2021-03-10 12:51:00-05:00,675.030029296875,678.4000244140625,675.030029296875,677.4304809570312,677.4304809570312,135372
2021-03-10 12:52:00-05:00,677.3400268554688,677.5289916992188,675.0906982421875,675.6599731445312,675.6599731445312,66158
2021-03-10 12:53:00-05:00,675.6400146484375,676.0399780273438,672.3350219726562,673.1268920898438,673.1268920898438,133375
2021-03-10 12:54:00-05:00,673.3800048828125,676.0,672.780029296875,675.0700073242188,675.0700073242188,93764
2021-03-10 12:55:00-05:00,675.2000122070312,675.3800048828125,672.3400268554688,672.3663940429688,672.3663940429688,64388
2021-03-10 12:56:00-05:00,672.330078125,672.9099731445312,671.0601196289062,672.155029296875,672.155029296875,101479
2021-03-10 12:57:00-05:00,672.030029296875,674.5700073242188,671.0399780273438,671.419921875,671.419921875,76037
2021-03-10 12:58:00-05:00,671.0588989257812,674.3499755859375,671.0588989257812,674.2799072265625,674.2799072265625,104796
2021-03-10 12:59:00-05:00,674.1099853515625,676.4600219726562,673.5599975585938,674.4249877929688,674.4249877929688,112243
2021-03-10 13:00:03-05:00,674.5499877929688,674.5499877929688,674.5499877929688,674.5499877929688,674.5499877929688,0
